fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto
20240221|BOE|46|BOE-S-2024-46|https://www.boe.es/boe/dias/2024/02/21/pdfs/BOE-S-2024-46.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Nombramientos|BOE-A-2024-3288|Orden PJC/135/2024, de 20 de febrero, por la que se publica el Acuerdo del Consejo de Ministros de 13 de febrero de 2024, por el que se nombra Vocal del Tribunal Administrativo Central de Recursos Contractuales a doña Virginia Leung Fernández.|https://www.boe.es/boe/dias/2024/02/21/pdfs/BOE-A-2024-3288.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-3288|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-3288|El Consejo de Ministros en su reunión del día 13 de febrero de 2024, a propuesta conjunta de la Vicepresidenta Primera del Gobierno y Ministra de Hacienda y del Ministro de la Presidencia, Justicia y Relaciones con las Cortes, ha adoptado un Acuerdo por el que se nombra Vocal del Tribunal Administrativo Central de Recursos Contractuales a doña Virginia Leung Fernández. Para general conocimiento se procede a su publicación como anexo a la presente Orden. Madrid, 20 de febrero de 2024.–El Ministro de la Presidencia, Justicia y Relaciones con las Cortes, Félix Bolaños García. ANEXO Acuerdo por el que se nombra Vocal del Tribunal Administrativo Central de Recursos Contractuales a doña Virginia Leung Fernández De conformidad con lo dispuesto en el artículo 45 de la Ley 9/2017, de 8 de noviembre, de Contratos del Sector Público, a propuesta conjunta de la Vicepresidenta Primera del Gobierno y Ministra de Hacienda y del Ministro de la Presidencia, Justicia y Relaciones con las Cortes, el Consejo de Ministros en su reunión del día 13 de febrero de 2024, acuerda: Nombrar Vocal del Tribunal Administrativo Central de Recursos Contractuales a doña Virginia Leung Fernández.
20240221|BOE|46|BOE-S-2024-46|https://www.boe.es/boe/dias/2024/02/21/pdfs/BOE-S-2024-46.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|6110|MINISTERIO DE DEFENSA|Ascensos|BOE-A-2024-3289|Real Decreto 192/2024, de 20 de febrero, por el que se promueve al empleo de Teniente General del Cuerpo de la Guardia Civil al General de División don José Luis Tovar Jover.|https://www.boe.es/boe/dias/2024/02/21/pdfs/BOE-A-2024-3289.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-3289|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-3289|A propuesta de la Ministra de Defensa, según la trasladada por el Ministro del Interior, atendidas las motivaciones técnicas contenidas en el informe remitido por el Director General de la Guardia Civil, y previa deliberación del Consejo de Ministros en su reunión del día 20 de febrero de 2024, Vengo en promover al empleo de Teniente General del Cuerpo de la Guardia Civil al General de División don José Luis Tovar Jover. Dado en Madrid, el 20 de febrero de 2024. FELIPE R. La Ministra de Defensa, MARGARITA ROBLES FERNÁNDEZ
20240221|BOE|46|BOE-S-2024-46|https://www.boe.es/boe/dias/2024/02/21/pdfs/BOE-S-2024-46.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|6110|MINISTERIO DE DEFENSA|Ascensos|BOE-A-2024-3290|Real Decreto 193/2024, de 20 de febrero, por el que se promueve al empleo de General de División del Cuerpo de la Guardia Civil al General de Brigada don José Antonio Iglesias Pollo.|https://www.boe.es/boe/dias/2024/02/21/pdfs/BOE-A-2024-3290.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-3290|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-3290|A propuesta de la Ministra de Defensa, según la trasladada por el Ministro del Interior, atendidas las motivaciones técnicas contenidas en el informe remitido por el Director General de la Guardia Civil, y previa deliberación del Consejo de Ministros en su reunión del día 20 de febrero de 2024, Vengo en promover al empleo de General de División del Cuerpo de la Guardia Civil al General de Brigada don José Antonio Iglesias Pollo. Dado en Madrid, el 20 de febrero de 2024. FELIPE R. La Ministra de Defensa, MARGARITA ROBLES FERNÁNDEZ
20240221|BOE|46|BOE-S-2024-46|https://www.boe.es/boe/dias/2024/02/21/pdfs/BOE-S-2024-46.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|6110|MINISTERIO DE DEFENSA|Ascensos|BOE-A-2024-3291|Real Decreto 194/2024, de 20 de febrero, por el que se promueve al empleo de General de División del Cuerpo de la Guardia Civil al General de Brigada don Francisco de Paula Cuenca Martínez de los Llanos.|https://www.boe.es/boe/dias/2024/02/21/pdfs/BOE-A-2024-3291.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-3291|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-3291|A propuesta de la Ministra de Defensa, según la trasladada por el Ministro del Interior, atendidas las motivaciones técnicas contenidas en el informe remitido por el Director General de la Guardia Civil, y previa deliberación del Consejo de Ministros en su reunión del día 20 de febrero de 2024, Vengo en promover al empleo de General de División del Cuerpo de la Guardia Civil al General de Brigada don Francisco de Paula Cuenca Martínez de los Llanos. Dado en Madrid, el 20 de febrero de 2024. FELIPE R. La Ministra de Defensa, MARGARITA ROBLES FERNÁNDEZ
20240221|BOE|46|BOE-S-2024-46|https://www.boe.es/boe/dias/2024/02/21/pdfs/BOE-S-2024-46.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|6110|MINISTERIO DE DEFENSA|Ascensos|BOE-A-2024-3292|Real Decreto 195/2024, de 20 de febrero, por el que se promueve al empleo de General de División del Cuerpo de la Guardia Civil al General de Brigada don Antonio José Rodríguez Medel Nieto.|https://www.boe.es/boe/dias/2024/02/21/pdfs/BOE-A-2024-3292.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-3292|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-3292|A propuesta de la Ministra de Defensa, según la trasladada por el Ministro del Interior, atendidas las motivaciones técnicas contenidas en el informe remitido por el Director General de la Guardia Civil, y previa deliberación del Consejo de Ministros en su reunión del día 20 de febrero de 2024, Vengo en promover al empleo de General de División del Cuerpo de la Guardia Civil al General de Brigada don Antonio José Rodríguez Medel Nieto. Dado en Madrid, el 20 de febrero de 2024. FELIPE R. La Ministra de Defensa, MARGARITA ROBLES FERNÁNDEZ
20240221|BOE|46|BOE-S-2024-46|https://www.boe.es/boe/dias/2024/02/21/pdfs/BOE-S-2024-46.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|6110|MINISTERIO DE DEFENSA|Ascensos|BOE-A-2024-3293|Real Decreto 196/2024, de 20 de febrero, por el que se promueve al empleo de General de Brigada del Cuerpo de la Guardia Civil al Coronel don Pedro Antonio Pizarro de Medina.|https://www.boe.es/boe/dias/2024/02/21/pdfs/BOE-A-2024-3293.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-3293|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-3293|A propuesta de la Ministra de Defensa, según la trasladada por el Ministro del Interior, atendidas las motivaciones técnicas contenidas en el informe remitido por el Director General de la Guardia Civil, y previa deliberación del Consejo de Ministros en su reunión del día 20 de febrero de 2024, Vengo en promover al empleo de General de Brigada del Cuerpo de la Guardia Civil al Coronel don Pedro Antonio Pizarro de Medina. Dado en Madrid, el 20 de febrero de 2024. FELIPE R. La Ministra de Defensa, MARGARITA ROBLES FERNÁNDEZ
20240221|BOE|46|BOE-S-2024-46|https://www.boe.es/boe/dias/2024/02/21/pdfs/BOE-S-2024-46.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|7320|MINISTERIO DEL INTERIOR|Escalafones|BOE-A-2024-3294|Orden INT/136/2024, de 9 de febrero, por la que se aprueba la relación escalafonal de la Policía Nacional, cerrada a 31 de enero de 2024.|https://www.boe.es/boe/dias/2024/02/21/pdfs/BOE-A-2024-3294.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-3294|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-3294|De conformidad con lo dispuesto en el artículo 21, de la Ley Orgánica 9/2015, de 28 de julio, de Régimen de Personal de la Policía Nacional, y siguiendo los criterios que sobre escalafonamiento se establecen en la Ley Orgánica 2/1986, de 13 de marzo, de Fuerzas y Cuerpos de Seguridad, Este Ministerio, ha dispuesto: Primero. Aprobar la relación escalafonal de los funcionarios de la Policía Nacional cerrada a 31 de enero de 2024. Dicha relación consta de dos anexos. El anexo I que incluye a todos los funcionarios de la Policía Nacional cualesquiera que sea su situación administrativa, a excepción de los que se encuentran en segunda actividad, los cuales van incluidos en el anexo II. Segundo. El orden escalafonal se establece por escalas y categorías, y dentro de cada una de éstas por antigüedad, entendiendo como antigüedad el tiempo de servicio efectivo prestado en la categoría actual y respetando, en su caso, el orden de promoción obtenido en los correspondientes procesos selectivos de nuevo ingreso o de ascenso. Los funcionarios en situación de excedencia, que figuran por categorías y por orden alfabético al final del anexo I, en el supuesto de que se incorporen al servicio activo, serán escalafonados en el lugar que les corresponda, de acuerdo con el tiempo de servicio efectivo prestado en la categoría que ostenten. Tercero. A los anexos de referencia, se les dará publicidad según lo dispuesto en la disposición adicional séptima, de la Ley Orgánica 3/2018, de 5 de diciembre, de Protección de Datos Personales y Garantía de Derechos Digitales (LOPDGDD), mediante la publicación en la Webpol de la Policía Nacional, (WebpolPass), apartado «Mis aplicaciones»-Portal de la Policía, siendo publicada la resolución en la Orden General de la Dirección General de la Policía, concediéndoles carácter oficial por la presente orden, que se publicará en el «Boletín Oficial del Estado». Cuarto. Contra la presente orden, que pone fin a la vía administrativa, podrán los interesados interponer potestativamente el recurso de reposición en el plazo de un mes, ante el órgano autor de esta resolución, de conformidad con lo establecido en los artículos 114, 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas, o bien ser impugnado directamente ante el Orden Jurisdiccional Contencioso-Administrativo en el plazo de dos meses, de conformidad con lo establecido en los artículos 25, 26, 45 y 46 de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa. Madrid, 9 de febrero de 2024.–El Ministro del Interior, Fernando Grande-Marlaska Gómez.
20240221|BOE|46|BOE-S-2024-46|https://www.boe.es/boe/dias/2024/02/21/pdfs/BOE-S-2024-46.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9590|MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES|Nombramientos|BOE-A-2024-3295|Orden EFD/137/2024, de 15 de febrero, por la que se corrigen errores en la Orden EFD/1313/2023, de 30 de noviembre, por la que, a propuesta de la Consejería de Educación, Formación Profesional e Innovación de la Comunidad Autónoma de la Región de Murcia, se nombra personal funcionario de carrera a las personas seleccionadas en los procedimientos selectivos convocados por Orden de 24 de febrero de 2022.|https://www.boe.es/boe/dias/2024/02/21/pdfs/BOE-A-2024-3295.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-3295|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-3295|
20240221|BOE|46|BOE-S-2024-46|https://www.boe.es/boe/dias/2024/02/21/pdfs/BOE-S-2024-46.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9573|MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL|Destinos|BOE-A-2024-3296|Resolución de 13 de febrero de 2024, de la Subsecretaría, por la que se resuelve el concurso específico, convocado por Resolución de 26 de junio de 2023, en el Servicio Público de Empleo Estatal.|https://www.boe.es/boe/dias/2024/02/21/pdfs/BOE-A-2024-3296.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-3296|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-3296|
20240221|BOE|46|BOE-S-2024-46|https://www.boe.es/boe/dias/2024/02/21/pdfs/BOE-S-2024-46.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9593|MINISTERIO DE POLÍTICA TERRITORIAL Y MEMORIA DEMOCRÁTICA|Destinos|BOE-A-2024-3297|Resolución de 14 de febrero de 2024, de la Subsecretaría, por la que se resuelve parcialmente la convocatoria de libre designación, efectuada por Resolución de 13 de noviembre de 2023.|https://www.boe.es/boe/dias/2024/02/21/pdfs/BOE-A-2024-3297.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-3297|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-3297|Por Resolución de 13 de noviembre de 2023 (BOE de 15 de noviembre) se anunciaron para su cobertura, por el procedimiento de libre designación, puestos de trabajo en el Ministerio de Política Territorial. Previa la tramitación prevista en el capítulo III del título III del Real Decreto 364/1995, de 10 de marzo (BOE de 10 de abril), de conformidad con lo dispuesto en el artículo 20.1.c) de la Ley 30/1984, de 2 de agosto, según la redacción dada al mismo por la Ley 23/1988, de 28 de julio (BOE del 29), una vez acreditada la observancia del procedimiento debido, así como el cumplimiento por parte de la candidata elegida de los requisitos y especificaciones exigidos en la convocatoria, Esta Subsecretaría ha dispuesto: Primero. Resolver parcialmente la referida convocatoria, en los términos que se señalan en el anexo adjunto. Segundo. La toma de posesión de los nuevos destinos se realizará conforme a lo establecido en el artículo 48 del Real Decreto 364/1995, antes citado. Tercero. Contra la presente resolución, que pone fin a la vía administrativa, podrá interponerse potestativamente recurso de reposición en el plazo de un mes, contado desde el día siguiente al de su publicación, ante el mismo órgano que la ha dictado, de acuerdo con lo dispuesto en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas, o recurso contencioso-administrativo en el plazo de dos meses, ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Madrid o del Tribunal Superior de Justicia de la Comunidad Autónoma donde tenga su domicilio, a elección del interesado, con arreglo a lo dispuesto en los artículos 10.1.i) y 14.1.segunda de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa. Madrid, 14 de febrero de 2024.–La Subsecretaria de Política Territorial y Memoria Democrática, P. D. (Orden TER/950/2022, de 4 de octubre), el Director General de la Administración General del Estado en el Territorio, Agustín Torres Herrero. ANEXO I Convocatoria libre designación Resolución de 13 de noviembre de 2023 (BOE del 15 de noviembre) Puesto adjudicado Puesto de procedencia Datos personales adjudicatario/a Situación Núm. de orden Código puesto Puesto Nivel Ministerio, centro directivo, provincia Nivel Apellidos y nombre NRP Grupo Cuerpo o escala Delegación del Gobierno en Illes Balears Govern Illes Balears Área Funcional de Alta Inspección de Educación Consejería de Educación y Universidades 2 4298141 Alto Inspector/Alta Inspectora. 28 I.E.S. «Marratxi», Illes Balears. 24 García Lundsgaard, Mónica. ***4247*35 A1 A0590 Servicios Especiales.
