fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto
20240522|BOE|124|BOE-S-2024-124|https://www.boe.es/boe/dias/2024/05/22/pdfs/BOE-S-2024-124.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Destinos|BOE-A-2024-10245|Real Decreto 469/2024, de 30 de abril, por el que se adjudica en propiedad la plaza de Magistrada de la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Madrid a doña María Soledad Gamo Serrano.|https://www.boe.es/boe/dias/2024/05/22/pdfs/BOE-A-2024-10245.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-10245|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-10245|De conformidad con lo establecido en el artículo 355 bis.2 de la Ley Orgánica 6/1985, de 1 de julio, del Poder Judicial, por Acuerdo de la Comisión Permanente del Consejo General del Poder Judicial, en su reunión del día 24 de abril de 2024, Vengo en adjudicar, en propiedad, a doña María Soledad Gamo Serrano la plaza de Magistrada de la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Madrid, ocupando plaza de especialista, con efectos de la fecha de cese de la Magistrada doña María Dolores Galindo Gil. Dado en Madrid, el 30 de abril de 2024. FELIPE R. El Ministro de la Presidencia, Justicia y Relaciones con las Cortes, FÉLIX BOLAÑOS GARCÍA
20240522|BOE|124|BOE-S-2024-124|https://www.boe.es/boe/dias/2024/05/22/pdfs/BOE-S-2024-124.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1820|CONSEJO GENERAL DEL PODER JUDICIAL|Destinos|BOE-A-2024-10246|Orden de 24 de abril de 2024, de la Comisión Permanente del Consejo General del Poder Judicial, por la que se adjudica en propiedad a doña Ana Isabel López Pérez la plaza del Juzgado de lo Mercantil número 1 de Burgos.|https://www.boe.es/boe/dias/2024/05/22/pdfs/BOE-A-2024-10246.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-10246|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-10246|De conformidad con lo establecido en el artículo 355 bis.2 de la Ley Orgánica del Poder Judicial 6/1985, de 1 de julio, por acuerdo de la Comisión Permanente del Consejo General del Poder Judicial en su reunión del día 24 de abril de 2024, Se adjudica en propiedad a doña Ana Isabel López Pérez la plaza del Juzgado de lo Mercantil número 1 de Burgos, con efectos de la fecha de cese del magistrado José Pablo Carrera Fernández. Madrid, 24 de abril de 2024.–El Presidente del Consejo General del Poder Judicial, P. S., el Vocal Vicente Guilarte Gutiérrez.
20240522|BOE|124|BOE-S-2024-124|https://www.boe.es/boe/dias/2024/05/22/pdfs/BOE-S-2024-124.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Situaciones|BOE-A-2024-10247|Resolución de 13 de mayo de 2024, de la Dirección General de Seguridad Jurídica y Fe Pública, por la que se declara la jubilación de don José Luis Sarrate Abadal, registrador de la propiedad de Madrid n.º 1.|https://www.boe.es/boe/dias/2024/05/22/pdfs/BOE-A-2024-10247.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-10247|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-10247|De conformidad con lo dispuesto en los artículos 291 de la Ley Hipotecaria, 542 de su Reglamento, y artículo primero de la Ley 29/1983, de 12 de diciembre, sobre jubilación de Notarios, Agentes de Cambio y Bolsa y Corredores Colegiados de Comercio, según la redacción que le confiere la disposición final sexta de la Ley 21/2021, de 28 de diciembre, y visto el expediente personal del Registrador de la Propiedad de Madrid n.º 1, don José Luis Sarrate Abadal, del cual resulta que el día 13 de mayo de 2024 cumple los 72 años de edad, edad en que legalmente procede su jubilación tras habérsele concedido la prolongación de la permanencia en el servicio activo hasta que cumpla como máximo setenta y dos años de edad, Esta Dirección General, en uso de las facultades atribuidas por el artículo 7.1 h) del Real Decreto 204/2024, de 27 de febrero, ha acordado jubilar, con efectos de 13 de mayo de 2024, a don José Luis Sarrate Abadal, Registrador de la Propiedad de Madrid n.º 1, por tener cumplida la edad de setenta y dos años, que tiene categoría personal de primera clase y el número 2 en el escalafón del Cuerpo. Madrid, 13 de mayo de 2024.–La Directora General de Seguridad Jurídica y Fe Pública, María Ester Pérez Jerez.
20240522|BOE|124|BOE-S-2024-124|https://www.boe.es/boe/dias/2024/05/22/pdfs/BOE-S-2024-124.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|6110|MINISTERIO DE DEFENSA|Destinos|BOE-A-2024-10248|Resolución 400/38181/2024, de 16 de mayo, de la Subsecretaría, por la que se resuelve parcialmente la convocatoria de libre designación, efectuada por Resolución 400/38026/2024, de 1 de febrero.|https://www.boe.es/boe/dias/2024/05/22/pdfs/BOE-A-2024-10248.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-10248|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-10248|De acuerdo con lo dispuesto en el artículo 20.1.b) y c) de la Ley 30/1984, de 2 de agosto, de Medidas para la Reforma de la Función Pública, así como, en el artículo 56 del Reglamento General de Ingreso del Personal al servicio de la Administración General del Estado y de Provisión de Puestos de Trabajo y Promoción Profesional de los Funcionarios Civiles de la Administración General del Estado, aprobado por Real Decreto 364/1995, de 10 de marzo, Este Ministerio ha dispuesto declarar desiertos los siguientes puestos convocados: – Gabinete de la Ministra, Secretario/Secretaria N16, complemento específico 7.084,56, AE, Madrid, C1/C2. – Secretaría de Estado de Defensa, Centro de Sistemas y Tecnologías de la Información y Comunicaciones, Unidad de Apoyo, Técnico/Técnica de Comunicaciones (OTAN) N22, complemento específico 8.241,80, AE, Madrid, A2/C1. Contra la presente resolución, que agota la vía administrativa, podrá interponerse, potestativamente, recurso de reposición, en el plazo de un mes, ante el órgano que dicta el acto, conforme a lo dispuesto en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, de Procedimiento Administrativo Común de las Administraciones Públicas; o bien, directamente recurso contencioso-administrativo en el plazo de dos meses ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Madrid o del que corresponda al domicilio del demandante, a elección del mismo, de acuerdo con lo previsto en la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa. Madrid, 16 de mayo de 2024.–La Subsecretaria de Defensa, Adoración Mateos Tejada.
20240522|BOE|124|BOE-S-2024-124|https://www.boe.es/boe/dias/2024/05/22/pdfs/BOE-S-2024-124.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9593|MINISTERIO DE POLÍTICA TERRITORIAL Y MEMORIA DEMOCRÁTICA|Ceses|BOE-A-2024-10249|Resolución de 20 de mayo de 2024, de la Delegación del Gobierno en la Comunidad de Castilla y León, por la que se dispone el cese de don Faustino Sánchez Samartino como Subdelegado del Gobierno en León.|https://www.boe.es/boe/dias/2024/05/22/pdfs/BOE-A-2024-10249.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-10249|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-10249|En uso de las competencias que me confiere el artículo 73 y 74 de la Ley 40/2015, de 1 de octubre, de Régimen Jurídico del Sector Público, y lo dispuesto en el artículo 2 del Real Decreto 617/1997 de 25 de abril, de Subdelegados del Gobierno y Directores Insulares de la Administración General del Estado, vengo a disponer el cese de don Faustino Sánchez Samartino, como Subdelegado del Gobierno en la provincia de León, con fecha de efectos 19 de mayo de 2024, agradeciéndole los servicios prestados. Valladolid, 20 de mayo de 2024.–El Delegado del Gobierno en Castilla y León, Nicanor Jorge Sen Vélez.
20240522|BOE|124|BOE-S-2024-124|https://www.boe.es/boe/dias/2024/05/22/pdfs/BOE-S-2024-124.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9595|MINISTERIO PARA LA TRANSFORMACIÓN DIGITAL Y DE LA FUNCIÓN PÚBLICA|Nombramientos|BOE-A-2024-10250|Resolución de 14 de mayo de 2024, de la Secretaría de Estado de Función Pública, por la que se nombra personal funcionario de carrera, por el sistema general de acceso libre, del Cuerpo de Farmacéuticos Titulares.|https://www.boe.es/boe/dias/2024/05/22/pdfs/BOE-A-2024-10250.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-10250|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-10250|
20240522|BOE|124|BOE-S-2024-124|https://www.boe.es/boe/dias/2024/05/22/pdfs/BOE-S-2024-124.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|310|UNIVERSIDADES|Nombramientos|BOE-A-2024-10251|Resolución de 9 de mayo de 2024, de la Universidad del País Vasco/Euskal Herriko Unibertsitatea, por la que se nombra Catedrática de Universidad a doña María Teresa del Río Gaztelurrutia.|https://www.boe.es/boe/dias/2024/05/22/pdfs/BOE-A-2024-10251.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-10251|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-10251|Vista la propuesta de nombramiento efectuada por la Comisión encargada de juzgar el concurso de acceso convocado por Resolución de 17 de noviembre de 2023 (BOE de 27 de noviembre de 2023 y BOPV de 4 de diciembre de 2023) y una vez presentada por la concursante propuesta la documentación a que alude la base 9.ª de la convocatoria, Este Rectorado, en uso de las atribuciones por la Ley Orgánica 2/2023, de 22 de marzo, de Universidades (BOE de 23 de marzo), y demás disposiciones concordantes, ha resuelto: Nombrar a doña María Teresa del Río Gaztelurrutia, con DNI ***3721**, Catedrática de Universidad, del área de conocimiento «Física Aplicada», código CUC8/1-D00057-11, adscrita al Departamento de Física Aplicada; centro: Escuela de Ingeniería de Bilbao; perfil lingüístico: no bilingüe; régimen de dedicación: completa; actividades docentes e investigadoras a realizar: «Física Espacial». La candidata nombrada dispone de veinte días hábiles, a contar desde el segundo día siguiente al de la publicación en el «Boletín Oficial del Estado», para la toma de posesión en dicha plaza. Leioa, 9 de mayo de 2024.–La Rectora, P. D. (Resolución de 28 de enero de 2021), el Vicerrector de Personal Docente e Investigador, Federico Recart Barañano.
20240522|BOE|124|BOE-S-2024-124|https://www.boe.es/boe/dias/2024/05/22/pdfs/BOE-S-2024-124.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|310|UNIVERSIDADES|Nombramientos|BOE-A-2024-10252|Resolución de 10 de mayo de 2024, de la Universidad de Barcelona, por la que se nombra Profesor Titular de Universidad a don Diego Mariano Calderón Garrido.|https://www.boe.es/boe/dias/2024/05/22/pdfs/BOE-A-2024-10252.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-10252|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-10252|En virtud del concurso para la provisión de plazas de cuerpos docentes universitarios convocado por Resolución de 4 de diciembre de 2023 de la Universidad de Barcelona (BOE de 18 de diciembre de 2023 y DOGC de 18 de diciembre de 2023), y de acuerdo con lo que establece la Ley Orgánica 2/2023, de 22 de marzo, del sistema universitario; la Ley 1/2003, de 19 de febrero, de Universidades de Catalunya; el Real Decreto 1313/2007, de 5 de octubre, por el que se regula el régimen de concursos de acceso a cuerpos docentes universitarios, el Real Decreto 1312/2007, de 5 de octubre, por el que se establece la acreditación nacional para el acceso de cuerpos docentes universitarios, Este Rectorado, de acuerdo con la propuesta de la Comisión designada por Resolución de 4 de diciembre de 2023 (BOE de 18 de diciembre de 2023), ha resuelto nombrar Profesor Titular de Universidad, de esta Universidad de Barcelona, con las retribuciones que según las disposiciones vigentes le correspondan, a la persona candidata que se relaciona en el anexo. Barcelona, 10 de mayo de 2024.–El Rector, Joan Guàrdia Olmos. ANEXO Profesor Titular de Universidad Calderón Garrido, Diego Mariano. Área de conocimiento: «Didáctica de la Expresión Musical». Departamento: Didácticas Aplicadas.
20240522|BOE|124|BOE-S-2024-124|https://www.boe.es/boe/dias/2024/05/22/pdfs/BOE-S-2024-124.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|310|UNIVERSIDADES|Nombramientos|BOE-A-2024-10253|Resolución de 10 de mayo de 2024, de la Universidad de Granada, por la que se nombra Catedrático de Universidad a don Miguel Ángel Berlanga Fernández.|https://www.boe.es/boe/dias/2024/05/22/pdfs/BOE-A-2024-10253.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-10253|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-10253|Vista la propuesta formulada por la Comisión nombrada para juzgar el concurso de acceso, convocado por Resolución de esta Universidad de fecha 1 de diciembre de 2023 («Boletín Oficial del Estado» de 11 de diciembre de 2023) para la provisión de plazas de Catedrático de Universidad, y habiendo cumplido los requisitos establecidos en las bases de las convocatorias. El Rector, en uso de las atribuciones conferidas por el artículo 65 de la Ley Orgánica 6/2001, de 21 de diciembre, de Universidades, y demás disposiciones concordantes, ha resuelto aprobar el expediente del referido concurso y, en su virtud, nombrar Catedrático de Universidad al profesor relacionado en el anexo adjunto. Este nombramiento surtirá plenos efectos a partir de la correspondiente toma de posesión por el interesado, que deberá efectuarse en el plazo máximo de veinte días hábiles, a contar desde el día siguiente a la publicación de la presente resolución en el «Boletín Oficial del Estado». Granada, 10 de mayo de 2024.–El Rector, Pedro Mercado Pacheco. ANEXO Nombre Área de conocimiento Departamento Miguel Ángel Berlanga Fernández. Música. Historia y Ciencias de la Música.
20240522|BOE|124|BOE-S-2024-124|https://www.boe.es/boe/dias/2024/05/22/pdfs/BOE-S-2024-124.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|310|UNIVERSIDADES|Nombramientos|BOE-A-2024-10254|Resolución de 10 de mayo de 2024, de la Universidad de Granada, por la que se nombran Profesoras y Profesores Titulares de Universidad.|https://www.boe.es/boe/dias/2024/05/22/pdfs/BOE-A-2024-10254.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-10254|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-10254|Vistas las propuestas formuladas por las Comisiones nombradas para juzgar el concurso de acceso, convocado por Resolución de esta Universidad de fecha 2 de diciembre de 2023 («Boletín Oficial del Estado» de 12 de diciembre de 2023) para la provisión de plazas de Profesor Titular de Universidad, y habiendo cumplido los requisitos establecidos en las bases de la convocatoria. El Rector, en uso de las atribuciones conferidas por el artículo 65 de la Ley Orgánica 6/2001, de 21 de diciembre, de Universidades, y demás disposiciones concordantes, ha resuelto aprobar los expedientes del referido concurso y, en su virtud, nombrar Profesores y Profesoras Titulares de Universidad a los profesores relacionados en el anexo adjunto. Estos nombramientos surtirán plenos efectos a partir de la correspondiente toma de posesión por los interesados, que deberá efectuarse en el plazo máximo de veinte días hábiles, a contar desde el día siguiente a la publicación de la presente resolución en el «Boletín Oficial del Estado». Granada, 10 de mayo de 2024.–El Rector, Pedro Mercado Pacheco. ANEXO Nombre Área de conocimiento Departamento José Antonio Camacho Conde. Psicología Evolutiva y de la Educación. Psicología Evolutiva y de la Educación. Ligia Isabel Estrada Vidal. Métodos de Investigación y Diagnóstico en Educación. Métodos de Investigación y Diagnóstico en Educación. Juan Luis Jiménez Laredo. Arquitectura y Tecnología de Computadores. Ingeniería de Computadores, Automática y Robótica. Antonio Lasanta Becerra. Álgebra. Álgebra.
20240522|BOE|124|BOE-S-2024-124|https://www.boe.es/boe/dias/2024/05/22/pdfs/BOE-S-2024-124.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|310|UNIVERSIDADES|Nombramientos|BOE-A-2024-10255|Resolución de 10 de mayo de 2024, de la Universidad de Almería, por la que se nombra Profesor Titular de Universidad a don Antonio Jesús Vizcaíno Torres.|https://www.boe.es/boe/dias/2024/05/22/pdfs/BOE-A-2024-10255.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-10255|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-10255|De conformidad con la propuestas elevadas por las comisiones nombradas para juzgar los concursos de acceso a plazas de cuerpos de docentes universitarios convocados por Resolución de esta Universidad, de fecha 20 de diciembre de 2023 («Boletín Oficial del Estado» de 27 de diciembre de 2023), y de conformidad con lo previsto en la Ley Orgánica de Universidades 6/2001, de 21 de diciembre, actualmente Ley Orgánica 2/2023, de 22 de marzo, del Sistema Universitario, y demás disposiciones que la desarrollan y teniendo en cuenta que se han cumplido los trámites reglamentarios. Este Rectorado, en uso de las atribuciones conferidas por la Ley 6/2001 de 21 de diciembre, Orgánica de Universidades, actualmente Ley Orgánica 2/2023, de 22 de marzo, del Sistema Universitario y demás disposiciones concordantes, ha resuelto nombrar a don Antonio Jesús Vizcaíno Torres, con DNI ***6950**, Profesor Titular de Universidad en el área de Zoología adscrita al Departamento de Biología y Geología, de la Universidad de Almería. Este nombramiento surtirá plenos efectos a partir de la correspondiente toma de posesión por el interesado, que deberá efectuarse en el plazo máximo de veinte días, a contar desde el día siguiente de la publicación de la presente Resolución en el «Boletín Oficial del Estado». Contra la presente resolución, que agota vía administrativa, podrá recurrirse en vía contencioso-administrativa en el plazo de dos meses, a contar desde el día siguiente a su publicación en el «Boletín Oficial del Estado». Sin perjuicio de lo anterior, la presente resolución podrá ser recurrida, potestativamente, en reposición ante el mismo órgano que la ha dictado, en el plazo de un mes. En este caso, no podrá interponerse recurso contencioso-administrativo hasta que sea resuelto expresamente o se haya producido la desestimación presunta del recurso de reposición interpuesto. Almería, 10 de mayo de 2024.–El Rector, José Joaquín Céspedes Lorente.
