fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto
20240202|BOE|29|BOE-S-2024-29|https://www.boe.es/boe/dias/2024/02/02/pdfs/BOE-S-2024-29.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9579|MINISTERIO DE INCLUSIÓN, SEGURIDAD SOCIAL Y MIGRACIONES|Destinos|BOE-A-2024-1999|Resolución de 24 de enero de 2024, de la Subsecretaría, por la que se corrigen errores en la de 10 de enero de 2024, por la que se resuelve la convocatoria de libre designación, efectuada por Resolución de 16 de noviembre de 2023.|https://www.boe.es/boe/dias/2024/02/02/pdfs/BOE-A-2024-1999.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-1999|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-1999|
20240202|BOE|29|BOE-S-2024-29|https://www.boe.es/boe/dias/2024/02/02/pdfs/BOE-S-2024-29.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9595|MINISTERIO PARA LA TRANSFORMACIÓN DIGITAL Y DE LA FUNCIÓN PÚBLICA|Nombramientos|BOE-A-2024-2000|Resolución de 31 de enero de 2024, de la Secretaría de Estado de Función Pública, por la que se corrigen errores en la de 26 de diciembre de 2023, por la que se nombra personal funcionario de carrera, por el sistema general de acceso libre, de la Escala de Médicos Inspectores del Cuerpo de Inspección Sanitaria de la Administración de la Seguridad Social.|https://www.boe.es/boe/dias/2024/02/02/pdfs/BOE-A-2024-2000.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-2000|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-2000|
20240202|BOE|29|BOE-S-2024-29|https://www.boe.es/boe/dias/2024/02/02/pdfs/BOE-S-2024-29.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|1310|JUNTA ELECTORAL CENTRAL|Designaciones|BOE-A-2024-2001|Acuerdo de 1 de febrero de 2024, de la Junta Electoral Central, de designación de los Vocales no judiciales de las Juntas Electorales Provinciales a los que se refiere el artículo 10.1.b) de la Ley Orgánica 5/1985, de 19 de junio, del Régimen Electoral General, en relación con las elecciones al Parlamento de Galicia a celebrar el 18 de febrero de 2024.|https://www.boe.es/boe/dias/2024/02/02/pdfs/BOE-A-2024-2001.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-2001|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-2001|Se publica la relación de los Vocales no judiciales de las Juntas Electorales Provinciales de la Comunidad Autónoma de Galicia, nombrados por la Junta Electoral Central en las sesiones de 24 de enero y 1 de febrero de 2024, conforme a las propuestas remitidas por las respectivas Juntas Electorales Provinciales, de acuerdo con lo establecido en el artículo 10.1.b) de la vigente Ley Orgánica del Régimen Electoral General, en relación con las elecciones al Parlamento de Galicia convocadas por el Decreto de la Presidencia de la Xunta de Galicia 150/2023, de 25 de diciembre, a celebrar el 18 de febrero de 2024. Juntas Electorales Provinciales A Coruña Doña María José Casal Rodríguez. Don Fernando Adolfo de Abel Vilela. Lugo Don Francisco López-Quiroga Núñez. Doña Helena Fernández Murados. Ourense Don Ramón Pérez Nóvoa. Doña Francisca Fernández Prol. Pontevedra Don Juan Carlos Abeigón Vidal. Don Xesús Santaló Ríos. Palacio del Congreso de los Diputados, 1 de febrero de 2024.–El Presidente de la Junta Electoral Central, Miguel Colmenero Menéndez de Luarca.
20240202|BOE|29|BOE-S-2024-29|https://www.boe.es/boe/dias/2024/02/02/pdfs/BOE-S-2024-29.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|310|UNIVERSIDADES|Nombramientos|BOE-A-2024-2002|Resolución de 22 de enero de 2024, de la Universidad de Barcelona, por la que se nombra Profesor Titular de Universidad a don Alejandro Fernández Coello.|https://www.boe.es/boe/dias/2024/02/02/pdfs/BOE-A-2024-2002.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-2002|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-2002|En virtud del concurso para la provisión de plazas de cuerpos docentes universitarios anunciado por Resolución de 12 de julio de 2023, conjunta de la Universidad de Barcelona y el Instituto Catalán de la Salud (BOE de 21 de julio de 2023 y DOGC de 21 de julio de 2023), y de acuerdo con lo que establece la Ley Orgánica 2/2023, de 22 de marzo, del sistema universitario; la Ley 1/2003, de 19 de febrero, de universidades de Catalunya; el Real Decreto 1313/2007, de 5 de octubre, por el que se regula el régimen de concursos de acceso a cuerpos docentes universitarios, el Real Decreto 1312/2007, de 5 de octubre, por el que se establece la acreditación nacional para el acceso de cuerpos docentes universitarios, Este Rectorado, de acuerdo con la propuesta de la Comisión designada por Resolución de 12 de julio de 2023 (BOE de 21 de julio de 2023 y DOGC de 21 de julio de 2023), ha resuelto nombrar Profesor Titular de Universidad, de esta Universidad de Barcelona, con los emolumentos que según las disposiciones vigentes le correspondan, al candidato que se relaciona en el anexo. Barcelona, 22 de enero de 2024.–El Rector, Joan Guàrdia Olmos. ANEXO Titular de Universidad (plaza vinculada): Fernández Coello, Alejandro. Área de conocimiento: Anatomía y Embriología Humana. Departamento: Patología y Terapéutica Experimental. Institución Sanitaria: Hospital Universitario de Bellvitge.
20240202|BOE|29|BOE-S-2024-29|https://www.boe.es/boe/dias/2024/02/02/pdfs/BOE-S-2024-29.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|310|UNIVERSIDADES|Integraciones|BOE-A-2024-2003|Resolución de 23 de enero de 2024, de la Universidad Politécnica de Madrid, por la que se integra en el Cuerpo de Profesoras y Profesores Titulares de Universidad a don Francisco Javier Sanguino Botella.|https://www.boe.es/boe/dias/2024/02/02/pdfs/BOE-A-2024-2003.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-2003|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-2003|De conformidad con la disposición adicional décima primera de la Ley Orgánica 2/2023, de 22 de marzo (BOE del 23), del Sistema Universitario, y a solicitud de don Francisco Javier Sanguino Botella, que cumple con los requisitos establecidos en la citada disposición adicional, En uso de las atribuciones conferidas a mi cargo por la Ley Orgánica del Sistema Universitario y el Decreto 74/2010, de 21 de octubre (BOCM del 15 de noviembre), del Consejo de Gobierno de la Comunidad de Madrid, por el que se aprueban los Estatutos de la Universidad Politécnica de Madrid, resuelvo: Integrar en el Cuerpo de Profesores Titulares de Universidad, en su propia plaza, al Profesor Titular de Escuela Universitaria don Francisco Javier Sanguino Botella, quedando adscrito al mismo Departamento y Centro que estuviera en su Cuerpo de origen. El interesado dispondrá del plazo máximo de veinte días, a contar desde el día siguiente al de publicación del nombramiento en el «Boletín Oficial del Estado», para formalizar la toma de posesión. Madrid, 23 de enero de 2024.–El Rector, Guillermo Cisneros Pérez.
20240202|BOE|29|BOE-S-2024-29|https://www.boe.es/boe/dias/2024/02/02/pdfs/BOE-S-2024-29.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Funcionarios de los Subgrupos A1, A2, C1 y C2|BOE-A-2024-2004|Resolución de 29 de enero de 2024, de la Dirección de la Agencia Estatal Boletín Oficial del Estado, por la que se corrigen errores en la de 16 de noviembre de 2023, por la que se convoca concurso específico para la provisión de puestos de trabajo.|https://www.boe.es/boe/dias/2024/02/02/pdfs/BOE-A-2024-2004.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-2004|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-2004|
20240202|BOE|29|BOE-S-2024-29|https://www.boe.es/boe/dias/2024/02/02/pdfs/BOE-S-2024-29.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|6110|MINISTERIO DE DEFENSA|Cuerpo de Ingenieros Técnicos de Arsenales de la Armada|BOE-A-2024-2005|Resolución 400/38015/2024, de 29 de enero, de la Subsecretaría, por la que se aprueba la relación provisional de aspirantes admitidos y excluidos, y se anuncia fecha, hora y lugar de celebración del primer ejercicio de la fase de oposición del proceso selectivo para el acceso, por promoción interna, al Cuerpo de Ingenieros Técnicos de Arsenales de la Armada, convocado por Resolución 400/38491/2023, de 15 de diciembre.|https://www.boe.es/boe/dias/2024/02/02/pdfs/BOE-A-2024-2005.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-2005|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-2005|
20240202|BOE|29|BOE-S-2024-29|https://www.boe.es/boe/dias/2024/02/02/pdfs/BOE-S-2024-29.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|6110|MINISTERIO DE DEFENSA|Cuerpo de Maestros de Arsenales de la Armada|BOE-A-2024-2006|Resolución 400/38014/2024, de 29 de enero, de la Subsecretaría, por la que se aprueba la relación provisional de aspirantes admitidos y excluidos, y se anuncia fecha, hora y lugar de celebración del ejercicio de la fase de oposición del proceso selectivo para acceso, por promoción interna, al Cuerpo de Maestros de Arsenales de la Armada, convocado por Resolución 400/38505/2023, de 14 de diciembre.|https://www.boe.es/boe/dias/2024/02/02/pdfs/BOE-A-2024-2006.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-2006|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-2006|
20240202|BOE|29|BOE-S-2024-29|https://www.boe.es/boe/dias/2024/02/02/pdfs/BOE-S-2024-29.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|9575|MINISTERIO PARA LA TRANSICIÓN ECOLÓGICA Y EL RETO DEMOGRÁFICO|Funcionarios de los Subgrupos A1, A2, C1 y C2|BOE-A-2024-2007|Resolución de 19 de enero de 2024, de la Presidencia de la Agencia Estatal de Meteorología, por la que se convoca concurso específico para la provisión de puestos de trabajo.|https://www.boe.es/boe/dias/2024/02/02/pdfs/BOE-A-2024-2007.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-2007|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-2007|
20240202|BOE|29|BOE-S-2024-29|https://www.boe.es/boe/dias/2024/02/02/pdfs/BOE-S-2024-29.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|9525|ADMINISTRACIÓN LOCAL|Personal funcionario y laboral|BOE-A-2024-2008|Resolución de 25 de enero de 2024, del Ayuntamiento de San Bartolomé de Tirajana (Las Palmas), referente a la convocatoria para proveer varias plazas.|https://www.boe.es/boe/dias/2024/02/02/pdfs/BOE-A-2024-2008.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-2008|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-2008|
20240202|BOE|29|BOE-S-2024-29|https://www.boe.es/boe/dias/2024/02/02/pdfs/BOE-S-2024-29.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|9525|ADMINISTRACIÓN LOCAL|Personal funcionario y laboral|BOE-A-2024-2009|Resolución de 22 de enero de 2024, del Ayuntamiento de Torres de Berrellén (Zaragoza), de corrección de errores de la de 9 de enero de 2024, referente a la convocatoria para proveer varias plazas.|https://www.boe.es/boe/dias/2024/02/02/pdfs/BOE-A-2024-2009.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-2009|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-2009|
20240202|BOE|29|BOE-S-2024-29|https://www.boe.es/boe/dias/2024/02/02/pdfs/BOE-S-2024-29.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|9525|ADMINISTRACIÓN LOCAL|Personal funcionario y laboral|BOE-A-2024-2010|Resolución de 29 de enero de 2024, del Ayuntamiento de Barakaldo (Bizkaia), Organismo Autónomo Barakaldo Euskara Udal Erakundea, de corrección de errores de la de 17 de enero de 2024, referente a la convocatoria para proveer varias plazas.|https://www.boe.es/boe/dias/2024/02/02/pdfs/BOE-A-2024-2010.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-2010|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-2010|
