fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto
20240413|BOE|91|BOE-S-2024-91|https://www.boe.es/boe/dias/2024/04/13/pdfs/BOE-S-2024-91.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9593|MINISTERIO DE POLÍTICA TERRITORIAL Y MEMORIA DEMOCRÁTICA|Destinos|BOE-A-2024-7262|Resolución de 8 de abril de 2024, de la Subsecretaría, por la que se resuelve parcialmente la convocatoria de libre designación, efectuada por Resolución de 27 de febrero de 2024.|https://www.boe.es/boe/dias/2024/04/13/pdfs/BOE-A-2024-7262.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-7262|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-7262|Por Resolución de 27 de febrero de 2024 (BOE de 1 de marzo) se anunciaron para su cobertura, por el procedimiento de libre designación, puestos de trabajo en el Ministerio de Política Territorial y Memoria Democrática. Previa la tramitación prevista en el capítulo III del título III del Real Decreto 364/1995, de 10 de marzo (BOE de 10 de abril), de conformidad con lo dispuesto en el artículo 20.1.c) de la Ley 30/1984, de 2 de agosto, según la redacción dada al mismo por la Ley 23/1988, de 28 de julio (BOE del 29), una vez acreditada la observancia del procedimiento debido, así como el cumplimiento por parte de la candidata elegida de los requisitos y especificaciones exigidos en la convocatoria, Esta Subsecretaría ha dispuesto: Primero. Resolver parcialmente la referida convocatoria, en los términos que se señalan en el anexo adjunto. Segundo. La toma de posesión de los nuevos destinos se realizará conforme a lo establecido en el artículo 48 del Real Decreto 364/1995, antes citado. Tercero. Contra la presente resolución, que pone fin a la vía administrativa, podrá interponerse potestativamente recurso de reposición en el plazo de un mes, contado desde el día siguiente al de su publicación, ante el mismo órgano que la ha dictado, de acuerdo con lo dispuesto en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas, o recurso contencioso-administrativo en el plazo de dos meses, ante la Sala de lo Contencioso-Administrativo del Tribunal Superior de Justicia de Madrid o del Tribunal Superior de Justicia de la Comunidad Autónoma donde tenga su domicilio, a elección del interesado, con arreglo a lo dispuesto en los artículos 10.1.i) y 14.1.Segunda de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contencioso-administrativa. Madrid, 8 de abril de 2024.–La Subsecretaria de Política Territorial y Memoria Democrática, P. D. (Orden TER/950/2022, de 4 de octubre, vigésimo primero), el Director General de la Administración General del Estado en el Territorio, Agustín Torres Herrero. ANEXO Convocatoria libre designación Resolución de 27 de febrero de 2024 (BOE de 1 de marzo) Puesto adjudicado Puesto de procedencia Datos personales adjudicatario/a Situación Núm. de orden Código puesto Puesto Nivel Ministerio, centro directivo, provincia Nivel Apellidos y nombre NRP Grupo Cuerpo o escala Delegación del Gobierno en Asturias Unidad de Apoyo 2 2159896 Ayudante de Secretaría. 17 Ministerio de Política Territorial y Memoria Democrática. Delegación del Gobierno en Asturias. Área Funcional de Trabajo e Inmigración. Oficina de Extranjería en Oviedo, Asturias. 17 Cabal Martínez, Ana María. ***0937*13 C2 A1146 Activo.
20240413|BOE|91|BOE-S-2024-91|https://www.boe.es/boe/dias/2024/04/13/pdfs/BOE-S-2024-91.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|310|UNIVERSIDADES|Nombramientos|BOE-A-2024-7263|Resolución de 3 de abril de 2024, de la Universidad de Las Palmas de Gran Canaria, por la que se nombran Catedráticas y Catedráticos de Universidad.|https://www.boe.es/boe/dias/2024/04/13/pdfs/BOE-A-2024-7263.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-7263|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-7263|De conformidad con las propuestas formuladas por las Comisiones para juzgar los concursos de acceso para la provisión de plazas de Cuerpos Docentes Universitarios convocados por Resolución de 1 de diciembre de 2023 (BOE de 11 de diciembre de 2023), y habiéndose acreditado por los/las candidatos/as propuestos/as los requisitos a los que alude el artículo 4 del Real Decreto 1313/2007, de 5 de octubre de 2007 (BOE de 8 de octubre) por el que se regula el régimen de los concursos de acceso a Cuerpos Docentes Universitarios y el artículo 11 del Procedimiento para la Creación y Provisión de plazas de Profesorado de los Cuerpos Docentes Universitarios, aprobado en Consejo de Gobierno de 12 de diciembre de 2008 (BOC de 25 de marzo de 2009). Este Rectorado, en cumplimiento de lo dispuesto en el artículo 65 de la ley Orgánica 6/2001, de 21 de diciembre, de Universidades (BOE de 24 de diciembre) modificada por la ley Orgánica 4/2007, de 12 de abril, (BOE de 13 de abril) y en el artículo 18 del Procedimiento para la Creación y Provisión de plazas de Profesorado de los Cuerpos Docentes Universitarios (BOC de 25 de marzo de 2009), ha resuelto nombrar Catedrática y Catedráticos de Universidad en las Áreas de Conocimiento que se especifican, adscritos/as a los Departamentos señalados, a los concursantes que se relacionan en el Anexo, con derecho a los emolumentos que según las disposiciones vigentes le correspondan. Estos nombramientos surtirán plenos efectos a partir de las correspondientes tomas de posesión de los/las interesados/as, que deberán efectuarse en un plazo de veinte días a contar desde el día siguiente de la publicación de la presente Resolución en el «Boletín Oficial del Estado». Contra esta Resolución, que es definitiva en vía administrativa, cabe interponer recurso contencioso-administrativo, ante la Jurisdicción Contencioso-administrativa, en el plazo de dos meses a contar desde el día siguiente al de su publicación en el «Boletín Oficial del Estado», sin perjuicio de que pueda presentar recurso de reposición en el plazo de un mes a contar desde el día siguiente al de su publicación en el «Boletín Oficial del Estado». Las Palmas de Gran Canaria, 3 de abril de 2024.–El Rector, P.D. (Resolución de 5 de abril de 2021), la Vicerrectora de Profesorado, Ordenación Académica e Innovación Educativa, Cecilia Dorado García. ANEXO Categoría Nombre y apellidos Área de conocimiento Departamento N.º Catedrática de Universidad. Carolina Mesa Marrero. Derecho Civil. Ciencias Jurídicas Básicas. 1 Catedrático de Universidad. Santiago Melián González. Organización de Empresas. Economía y Dirección de Empresas. 2 Catedrático de Universidad. Francisco Javier Marcello Ruiz. Teoría de la Señal y Comunicaciones. Señales y Comunicaciones. 3
20240413|BOE|91|BOE-S-2024-91|https://www.boe.es/boe/dias/2024/04/13/pdfs/BOE-S-2024-91.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|310|UNIVERSIDADES|Nombramientos|BOE-A-2024-7264|Resolución de 3 de abril de 2024, de la Universidad de Las Palmas de Gran Canaria, por la que se nombra Profesora Titular de Universidad a doña María Cristina Carmona Duarte.|https://www.boe.es/boe/dias/2024/04/13/pdfs/BOE-A-2024-7264.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-7264|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-7264|De conformidad con la propuesta formulada por la Comisión para juzgar el concurso de acceso número 2 para la provisión de plazas de Cuerpos Docentes Universitarios convocado por Resolución de 1 de diciembre de 2023 (BOE de 11 de diciembre de 2023), y habiéndose acreditado por la candidata propuesta los requisitos a los que alude el artículo 4 del Real Decreto 1313/2007, de 5 de octubre de 2007 (BOE de 8 de octubre) por el que se regula el régimen de los concursos de acceso a Cuerpos Docentes Universitarios y el artículo 11 del Procedimiento para la Creación y Provisión de plazas de Profesorado de los Cuerpos Docentes Universitarios, aprobado en Consejo de Gobierno de 12 de diciembre de 2008 (BOC de 25 de marzo de 2009). Este Rectorado, en cumplimiento de lo dispuesto en el artículo 65 de la ley Orgánica 6/2001, de 21 de diciembre, de Universidades (BOE de 24 de diciembre) modificada por la ley Orgánica 4/2007, de 12 de abril, (BOE de 13 de abril) y en el artículo 18 del Procedimiento para la Creación y Provisión de plazas de Profesorado de los Cuerpos Docentes Universitarios (BOC de 25 de marzo de 2009), ha resuelto nombrar Profesora Titular de Universidad I3 en el Área de Conocimiento «Arquitectura y Tecnología de Computadores», adscrita al Departamento de Informática y Sistemas, a doña María Cristina Carmona Duarte, con derecho a los emolumentos que según las disposiciones vigentes le correspondan. El presente nombramiento surtirá plenos efectos a partir de la correspondiente toma de posesión de la interesada, que deberá efectuarse en un plazo de veinte días a contar desde el día siguiente de la publicación de la presente Resolución en el «Boletín Oficial del Estado». Contra esta Resolución, que es definitiva en vía administrativa, cabe interponer recurso contencioso-administrativo, ante la Jurisdicción Contencioso-administrativa, en el plazo de dos meses a contar desde el día siguiente al de su publicación en el «Boletín Oficial del Estado», sin perjuicio de que pueda presentar recurso de reposición en el plazo de un mes a contar desde el día siguiente al de su publicación en el «Boletín Oficial del Estado». Las Palmas de Gran Canaria, 3 de abril de 2024.–El Rector, P.D. (Resolución de 5 de abril de 2021), la Vicerrectora de Profesorado, Ordenación Académica e Innovación Educativa, Cecilia Dorado García.
20240413|BOE|91|BOE-S-2024-91|https://www.boe.es/boe/dias/2024/04/13/pdfs/BOE-S-2024-91.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|310|UNIVERSIDADES|Nombramientos|BOE-A-2024-7265|Resolución de 3 de abril de 2024, de la Universidad de Las Palmas de Gran Canaria, por la que se nombran Profesoras y Profesores Titulares de Universidad.|https://www.boe.es/boe/dias/2024/04/13/pdfs/BOE-A-2024-7265.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-7265|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-7265|De conformidad con las propuestas formuladas por las Comisiones para juzgar los concursos de acceso para la provisión de plazas de Cuerpos Docentes Universitarios convocados por Resolución de 1 de diciembre de 2023 (BOE de 11 de diciembre de 2023), y habiéndose acreditado por los/las candidatos/as propuestos/as los requisitos a los que alude el artículo 4 del Real Decreto 1313/2007, de 05 de octubre de 2007 (BOE de 8 de octubre) por el que se regula el régimen de los concursos de acceso a Cuerpos Docentes Universitarios y el artículo 11 del Procedimiento para la Creación y Provisión de plazas de Profesorado de los Cuerpos Docentes Universitarios, aprobado en Consejo de Gobierno de 12 de diciembre de 2008 (BOC de 25 de marzo de 2009). Este Rectorado, en cumplimiento de lo dispuesto en el artículo 65 de la ley Orgánica 6/2001, de 21 de diciembre, de Universidades (BOE del 24 de diciembre) modificada por la ley Orgánica 4/2007, de 12 de abril, (BOE de 13 de abril) y en el artículo 18 del Procedimiento para la Creación y Provisión de plazas de Profesorado de los Cuerpos Docentes Universitarios (BOC de 25 de marzo de 2009), ha resuelto nombrar Profesor y Profesoras Titulares de Universidad en las Áreas de Conocimiento que se especifican, adscritos a los Departamentos señalados, a los concursantes que se relacionan en el anexo, con derecho a los emolumentos que según las disposiciones vigentes le correspondan. Estos nombramientos surtirán plenos efectos a partir de las correspondientes tomas de posesión de los/las interesados/as, que deberán efectuarse en un plazo de veinte días a contar desde el día siguiente de la publicación de la presente resolución en el «Boletín Oficial del Estado». Contra esta resolución, que es definitiva en vía administrativa, cabe interponer recurso contencioso administrativo, ante la Jurisdicción Contencioso-Administrativa, en el plazo de dos meses a contar desde el día siguiente al de su publicación en el «Boletín Oficial del Estado», sin perjuicio de que pueda presentar recurso de reposición en el plazo de un mes a contar desde el día siguiente al de su publicación en el «Boletín Oficial del Estado». Las Palmas de Gran Canaria, 3 de abril de 2024.–El Rector, P.D. (Resolución de 5 de abril de 2021), la Vicerrectora de Profesorado, Ordenación Académica e Innovación Educativa, Cecilia Dorado García. ANEXO Categoría Nombre y apellidos Área de conocimiento Departamento N.º Profesor Titular de Universidad. Rodrigo Riera Elena. Zoología. Biología. 1 Profesora Titular de Universidad. María Victoria Ruiz Mallorquí. Economía Financiera y Contabilidad. Economía Financiera y Contabilidad. 2 Profesora Titular de Universidad. Arminda del Carmen Almeida Santana. Comercialización e Investigación de Mercados. Economía y Dirección de Empresas. 3
20240413|BOE|91|BOE-S-2024-91|https://www.boe.es/boe/dias/2024/04/13/pdfs/BOE-S-2024-91.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|310|UNIVERSIDADES|Nombramientos|BOE-A-2024-7266|Resolución de 3 de abril de 2024, de la Universidad de Málaga, por la que se nombra Profesor Titular de Universidad a don Simone Sammartino.|https://www.boe.es/boe/dias/2024/04/13/pdfs/BOE-A-2024-7266.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-7266|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-7266|En virtud del concurso convocado por Resolución de la Universidad de Málaga de 8 de noviembre de 2023 (BOE de 16 de noviembre de 2023), y de conformidad con las propuestas elevadas por las Comisiones designadas para juzgar el citado concurso. Este Rectorado, en uso de las atribuciones conferidas por la Ley 6/2001 de 21 de diciembre, Orgánica de Universidades, actualmente Ley Orgánica 2/2023, de 22 de marzo, del Sistema Universitario, el Decreto 464/2019, de 14 de mayo, por el que se aprueban los Estatutos de la Universidad de Málaga y demás disposiciones concordantes, ha resuelto nombrar Profesor Titular de Universidad, de la Universidad de Málaga, con los emolumentos que le corresponden según las disposiciones vigentes, a: Don Simone Sammartino en el Área de Conocimiento de Física Aplicada adscrita al Departamento de Física Aplicada II (plaza 060TUN23). En el plazo máximo de veinte días, a contar desde el día siguiente al de la publicación del nombramiento en el «Boletín Oficial del Estado», el/la candidato/a propuesto/a deberá tomar posesión de su destino. Contra la presente resolución, que agota la vía administrativa de conformidad con lo dispuesto en el artículo 6.4. de la Ley 6/2001, de 21 de diciembre, Orgánica de Universidades, actualmente artículo 38.4. de la Ley Orgánica 2/2023, de 22 de marzo, del Sistema Universitario, podrán interponer los interesados, potestativamente, recurso de reposición en el plazo de un mes, ante el Rectorado de esta Universidad, sin perjuicio de que se puede ejercer cualquier otro que se estime procedente o recurso contencioso-administrativo contra la citada resolución, de conformidad con lo dispuesto en la Ley reguladora de dicha jurisdicción ante el Juzgado correspondiente. Málaga, 3 de abril de 2024.–El Rector, Juan Teodomiro López Navarrete.
20240413|BOE|91|BOE-S-2024-91|https://www.boe.es/boe/dias/2024/04/13/pdfs/BOE-S-2024-91.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|310|UNIVERSIDADES|Nombramientos|BOE-A-2024-7267|Resolución de 3 de abril de 2024, de la Universidad Nacional de Educación a Distancia, por la que se nombra Profesor Titular de Universidad a don Álvaro Molina Martín.|https://www.boe.es/boe/dias/2024/04/13/pdfs/BOE-A-2024-7267.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-7267|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-7267|De conformidad con la propuesta formulada por la Comisión constituida para juzgar el Concurso convocado por Resolución de este Rectorado de 8 de noviembre de 2023 (BOE de 23 de noviembre), para la provisión de la plaza de Profesor Titular de Universidad del Área de Conocimiento «Historia del Arte», habiendo cumplido los requisitos establecidos en las bases de la convocatoria y, según lo establecido en el artículo 65 de la Ley Orgánica de Universidades 6/2001, de 21 de diciembre y demás disposiciones concordantes, que se aplican a este nombramiento en virtud de la disposición transitoria décima primera de la Ley Orgánica 2/2023, de 22 de marzo, del Sistema Universitario (LOSU). Este Rectorado, ha resuelto nombrar Profesor Titular de Universidad a don Álvaro Molina Martín, en el Área de Conocimiento «Historia del Arte», adscrita al Departamento de Historia del Arte. Madrid, 3 de abril de 2024.–El Rector, Ricardo Mairal Usón.
20240413|BOE|91|BOE-S-2024-91|https://www.boe.es/boe/dias/2024/04/13/pdfs/BOE-S-2024-91.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|310|UNIVERSIDADES|Nombramientos|BOE-A-2024-7268|Resolución de 3 de abril de 2024, de la Universidad Nacional de Educación a Distancia, por la que se nombra Profesora Titular de Universidad a doña Ana Patricia Fernández Suárez.|https://www.boe.es/boe/dias/2024/04/13/pdfs/BOE-A-2024-7268.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-7268|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-7268|De conformidad con la propuesta formulada por la Comisión constituida para juzgar el Concurso convocado por Resolución de este Rectorado de 8 de noviembre de 2023 (BOE de 23 de noviembre), para la provisión de la plaza de Profesora Titular de Universidad del Área de Conocimiento «Métodos de Investigación y Diagnóstico en Educación», habiendo cumplido los requisitos establecidos en las bases de la convocatoria y, según lo establecido en el artículo 65 de la Ley Orgánica de Universidades 6/2001, de 21 de diciembre y demás disposiciones concordantes, que se aplican a este nombramiento en virtud de la disposición transitoria décima primera de la Ley Orgánica 2/2023, de 22 de marzo, del Sistema Universitario (LOSU). Este Rectorado, ha resuelto nombrar Profesora Titular de Universidad a doña Ana Patricia Fernández Suárez, en el Área de Conocimiento «Métodos de Investigación y Diagnóstico en Educación», adscrita al Departamento de Métodos de Investigación y Diagnóstico en Educación II. Madrid, 3 de abril de 2024.–El Rector, Ricardo Mairal Usón.
20240413|BOE|91|BOE-S-2024-91|https://www.boe.es/boe/dias/2024/04/13/pdfs/BOE-S-2024-91.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|310|UNIVERSIDADES|Nombramientos|BOE-A-2024-7269|Resolución de 3 de abril de 2024, de la Universidad Nacional de Educación a Distancia, por la que se nombra Profesora Titular de Universidad a doña Genny Lubrini.|https://www.boe.es/boe/dias/2024/04/13/pdfs/BOE-A-2024-7269.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-7269|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-7269|De conformidad con la propuesta formulada por la Comisión constituida para juzgar el Concurso convocado por Resolución de este Rectorado de 8 de noviembre de 2023 (BOE de 23 de noviembre), para la provisión de la plaza de Profesora Titular de Universidad del Área de Conocimiento «Psicología Básica», habiendo cumplido los requisitos establecidos en las bases de la convocatoria y, según lo establecido en el artículo 65 de la Ley Orgánica de Universidades 6/2001, de 21 de diciembre y demás disposiciones concordantes, que se aplican a este nombramiento en virtud de la disposición transitoria décima primera de la Ley Orgánica 2/2023, de 22 de marzo, del Sistema Universitario (LOSU). Este Rectorado, ha resuelto nombrar Profesora Titular de Universidad a doña Genny Lubrini, en el Área de Conocimiento «Psicología Básica», adscrita al Departamento de Psicología Básica II. Madrid, 3 de abril de 2024.–El Rector, Ricardo Mairal Usón.
20240413|BOE|91|BOE-S-2024-91|https://www.boe.es/boe/dias/2024/04/13/pdfs/BOE-S-2024-91.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|310|UNIVERSIDADES|Nombramientos|BOE-A-2024-7270|Resolución de 4 de abril de 2024, de la Universidad Autónoma de Barcelona, por la que se nombra Catedrático de Universidad a don Gonzalo Guirado López.|https://www.boe.es/boe/dias/2024/04/13/pdfs/BOE-A-2024-7270.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-7270|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-7270|De conformidad con la propuesta elevada por la Comisión nombrada para juzgar el concurso para la provisión de plazas de los Cuerpos Docentes Universitarios, convocada por resolución de esta Universidad de 5 de diciembre de 2023 (BOE Núm. 299 de 15 de diciembre de 2023), y habiendo cumplido los requisitos establecidos en la base décima de la convocatoria. Este Rectorado, en uso de las atribuciones conferidas por el artículo 65 de la Ley Orgánica 6/2001, de Universidades de 21 de diciembre (BOE de 24 de diciembre), y demás disposiciones concordantes, ha resuelto: Nombrar a don Gonzalo Guirado López Catedrático de Universidad del Departamento de Química en el área de conocimiento de Química Física. Contra esta resolución, que agota la vía administrativa, las personas interesadas pueden interponer recurso contencioso-administrativo ante el Juzgado Contencio so-A o-a Bellaterra (Cerdanyola del Vallès), 4 de abril de 2024.–El Rector, Francisco Javier Lafuente Sancho.
20240413|BOE|91|BOE-S-2024-91|https://www.boe.es/boe/dias/2024/04/13/pdfs/BOE-S-2024-91.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|310|UNIVERSIDADES|Nombramientos|BOE-A-2024-7271|Resolución de 4 de abril de 2024, de la Universidad de Córdoba, por la que se nombran Profesoras Titulares de Universidad.|https://www.boe.es/boe/dias/2024/04/13/pdfs/BOE-A-2024-7271.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-7271|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-7271|De conformidad con la propuesta de la Comisión Calificadora del Concurso convocado por Resolución de esta Universidad de fecha 6 de noviembre de 2023 (BOE de 13 de noviembre de 2023 y BOJA de 9 de noviembre de 2023) para provisión de plazas de Cuerpos Docentes Universitarios, y de acuerdo con lo previsto Ley Orgánica 2/2023, del Sistema Universitario de 22 de marzo, (BOE de 23 de marzo), el Real Decreto 1312/2007, de 5 de octubre, por el que se establece acreditación nacional a los cuerpos docentes universitarios, así como el Real Decreto 1313/2007, de 5 de octubre, por el que se regula el régimen de los concursos de acceso a cuerpos docentes universitarios, y a tenor de lo establecido en el Decreto 212/2017, de 26 de diciembre, por el que se aprueba la modificación de los Estatutos de la Universidad de Córdoba, aprobados por Decreto 280/2003, de 7 de octubre (BOJA núm. 4, de 5 de enero de 2018) y demás disposiciones concordantes. Este Rectorado, en uso de las atribuciones conferidas por la Ley Orgánica 2/2023, del Sistema Universitario de 22 de marzo, (BOE de 23 de marzo) y demás disposiciones que la desarrollan, ha resuelto efectuar los nombramientos que se relacionan a continuación: – Doña Daiana Priscila Rodrigues de Souza, Profesora Titular de Universidad del área de conocimiento «Fisioterapia» adscrita al Departamento de «Enfermería, Farmacología y Fisioterapia». – Doña Esther Bueno Gallardo, Profesora Titular de Universidad del área de conocimiento «Derecho Financiero y Tributario» adscrita al Departamento de «Derecho Público y Económico». Contra esta resolución, que agota la vía administrativa, podrá interponer, potestativamente, recurso de reposición en el plazo de un mes, a contar desde el día siguiente a la publicación de esta resolución, ante este Rectorado (artículos 123 y 124 de la Ley 39/2015 de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas) o recurso contencioso-administrativo en el plazo de dos meses, a contar desde el día siguiente a ésta publicación, ante el Juzgado de lo Contencioso-Administrativo de Córdoba (artículos 8.3 y 46.1 de la Ley 29/1998, de 13 de julio, reguladora de la Jurisdicción Contenciosa-administrativa). Córdoba, 4 de abril de 2024.–El Rector, Manuel Torralbo Rodríguez.
20240413|BOE|91|BOE-S-2024-91|https://www.boe.es/boe/dias/2024/04/13/pdfs/BOE-S-2024-91.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|9586|MINISTERIO DE TRANSPORTES Y MOVILIDAD SOSTENIBLE|Cuerpo de Técnicos Especialistas en Reproducción Cartográfica|BOE-A-2024-7272|Resolución de 4 de abril de 2024, de la Subsecretaría, por la que se convoca proceso selectivo para ingreso, por el sistema general de acceso libre, en el Cuerpo de Técnicos Especialistas en Reproducción Cartográfica.|https://www.boe.es/boe/dias/2024/04/13/pdfs/BOE-A-2024-7272.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-7272|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-7272|
20240413|BOE|91|BOE-S-2024-91|https://www.boe.es/boe/dias/2024/04/13/pdfs/BOE-S-2024-91.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|9586|MINISTERIO DE TRANSPORTES Y MOVILIDAD SOSTENIBLE|Escala de Titulados de Escuelas Técnicas de Grado Medio de Organismos del Ministerio de Transportes, Movilidad y Agenda Urbana|BOE-A-2024-7273|Resolución de 4 de abril de 2024, de la Subsecretaría, por la que se declara desierto el proceso selectivo para ingreso, por el sistema general de acceso libre, en la Escala de Titulados de Escuelas Técnicas de Grado Medio de Organismos del Ministerio de Transportes, Movilidad y Agenda Urbana, especialidad Operaciones Aéreas, convocado por Resolución de 21 de diciembre de 2022.|https://www.boe.es/boe/dias/2024/04/13/pdfs/BOE-A-2024-7273.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-7273|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-7273|
20240413|BOE|91|BOE-S-2024-91|https://www.boe.es/boe/dias/2024/04/13/pdfs/BOE-S-2024-91.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|9565|MINISTERIO DE CIENCIA, INNOVACIÓN Y UNIVERSIDADES|Escala de Científicos Titulares de los Organismos Públicos de Investigación|BOE-A-2024-7274|Resolución de 8 de abril de 2024, de la Subsecretaría, por la que se publica la relación de aspirantes que han superado el proceso selectivo para ingreso, por el sistema general de acceso libre, en la Escala de Científicos Titulares de los Organismos Públicos de Investigación, convocado por Resolución de 21 de febrero de 2023.|https://www.boe.es/boe/dias/2024/04/13/pdfs/BOE-A-2024-7274.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-7274|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-7274|
20240413|BOE|91|BOE-S-2024-91|https://www.boe.es/boe/dias/2024/04/13/pdfs/BOE-S-2024-91.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|9565|MINISTERIO DE CIENCIA, INNOVACIÓN Y UNIVERSIDADES|Escala de Técnicos Especializados de los Organismos Públicos de Investigación|BOE-A-2024-7275|Resolución de 10 de abril de 2024, de la Subsecretaría, por la que se publica la relación de aspirantes que han superado el proceso selectivo para ingreso, por el sistema general de acceso libre, en la Escala de Técnicos Especializados de los Organismos Públicos de Investigación, convocado por Resolución de 21 de febrero de 2023.|https://www.boe.es/boe/dias/2024/04/13/pdfs/BOE-A-2024-7275.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-7275|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-7275|
20240413|BOE|91|BOE-S-2024-91|https://www.boe.es/boe/dias/2024/04/13/pdfs/BOE-S-2024-91.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|9525|ADMINISTRACIÓN LOCAL|Personal funcionario|BOE-A-2024-7276|Resolución de 10 de abril de 2024, del Ayuntamiento de Cofrentes (Valencia/València), referente a la convocatoria para proveer puestos de trabajo por el sistema de concurso.|https://www.boe.es/boe/dias/2024/04/13/pdfs/BOE-A-2024-7276.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-7276|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-7276|
