fecha_publicacion|publicacion|diario_numero|sumario_id|sumario_url_pdf|seccion_codigo|seccion_nombre|departamento_codigo|departamento_nombre|epigrafe_nombre|item_id|item_titulo|item_url_pdf|item_url_html|item_url_xml|texto
20240123|BOE|20|BOE-S-2024-20|https://www.boe.es/boe/dias/2024/01/23/pdfs/BOE-S-2024-20.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9595|MINISTERIO PARA LA TRANSFORMACIÓN DIGITAL Y DE LA FUNCIÓN PÚBLICA|Nombramientos|BOE-A-2024-1213|Resolución de 15 de enero de 2024, de la Secretaría de Estado de Función Pública, por la que se nombra personal funcionario de carrera, por el sistema general de acceso libre, de la Escala Superior de Especialistas en Transporte, Infraestructuras y Seguridad de los Organismos Autónomos y las Agencias Estatales del Ministerio de Transportes, Movilidad y Agenda Urbana, especialidad Operaciones y Navegación Aérea.|https://www.boe.es/boe/dias/2024/01/23/pdfs/BOE-A-2024-1213.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-1213|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-1213|
20240123|BOE|20|BOE-S-2024-20|https://www.boe.es/boe/dias/2024/01/23/pdfs/BOE-S-2024-20.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9595|MINISTERIO PARA LA TRANSFORMACIÓN DIGITAL Y DE LA FUNCIÓN PÚBLICA|Nombramientos|BOE-A-2024-1214|Resolución de 15 de enero de 2024, de la Secretaría de Estado de Función Pública, por la que se nombra personal funcionario de carrera, por el sistema general de acceso libre, de la Escala de Titulados de Escuelas Técnicas de Grado Medio de Organismos del Ministerio de Transportes, Movilidad y Agenda Urbana.|https://www.boe.es/boe/dias/2024/01/23/pdfs/BOE-A-2024-1214.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-1214|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-1214|
20240123|BOE|20|BOE-S-2024-20|https://www.boe.es/boe/dias/2024/01/23/pdfs/BOE-S-2024-20.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9595|MINISTERIO PARA LA TRANSFORMACIÓN DIGITAL Y DE LA FUNCIÓN PÚBLICA|Destinos|BOE-A-2024-1215|Resolución de 15 de enero de 2024, de la Dirección General de la Función Pública, por la que se publica la adjudicación del puesto de trabajo reservado al personal funcionario de administración local con habilitación de carácter nacional por el sistema de libre designación.|https://www.boe.es/boe/dias/2024/01/23/pdfs/BOE-A-2024-1215.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-1215|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-1215|De conformidad con lo dispuesto en el apartado sexto del artículo 92 bis de la Ley 7/1985, de 2 de abril, reguladora de las Bases del Régimen Local, así como en el artículo 46 del Real Decreto 128/2018, de 16 de marzo, por el que se regula el régimen jurídico de los funcionarios de Administración Local con habilitación de carácter nacional, y en uso de las competencias conferidas en el Real Decreto 682/2021, de 3 de agosto, por el que se desarrolla la estructura orgánica básica del Ministerio de Hacienda y Función Pública y se modifica el Real Decreto 139/2020, de 28 de enero, por el que se establece la estructura orgánica básica de los departamentos ministeriales, esta Dirección General acuerda publicar la adjudicación por el sistema de libre designación del puesto de Secretaría, clase 3.ª SAT, de la Subdirección General de Asistencia a Municipios –Dirección General de Reequilibrio Territorial– Consejería de Presidencia, Justicia y Administración Local de la Comunidad de Madrid, reservado al personal funcionario de Administración Local con habilitación de carácter nacional, en los términos que se relacionan en el anexo adjunto. La toma de posesión se efectuará conforme a lo dispuesto en el artículo 41 del Real Decreto 128/2018, de 16 de marzo, por el que se regula el régimen jurídico de los funcionarios de Administración Local con habilitación de carácter nacional. Contra la presente resolución, que pone fin a la vía administrativa, podrá interponerse potestativamente, recurso de reposición, en el plazo de un mes, ante esta Dirección General, o recurso contencioso - administrativo en el plazo de dos meses ante el Tribunal Superior de Justicia de Madrid, de conformidad con lo dispuesto en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas, así como en los artículos 10.1 i) y 14.2 de la Ley 29/1998, de 13 de julio, Reguladora de la Jurisdicción Contencioso-administrativa, y sin perjuicio de cualquier otro recurso que se pudiera interponer. Madrid, 15 de enero de 2024.–La Directora General de la Función Pública, María Isabel Borrel Roncalés. ANEXO Corporación: Subdirección General de Asistencia a Municipios. Dirección General de Reequilibrio Territorial. Consejería de Presidencia, Justicia y Administración Local de la Comunidad de Madrid. Denominación del puesto: Secretaría, clase 3.ª SAT. Publicación, en extracto, de la convocatoria: Resolución 19 de octubre de 2023 (publicada en el «Boletín Oficial del Estado» de 31 de octubre de 2023). Resolución de adjudicación: Resolución de 9 de enero de 2024 de la Dirección General de Reequilibrio Territorial de la Consejería de Presidencia, Justicia y Administración Local de la Comunidad de Madrid. Adjudicatario/a: Laura Sánchez Villar con DNI: **11210** Subescala y categoría: Secretaría-Intervención.
20240123|BOE|20|BOE-S-2024-20|https://www.boe.es/boe/dias/2024/01/23/pdfs/BOE-S-2024-20.pdf|2A|II. Autoridades y personal. - A. Nombramientos, situaciones e incidencias|9595|MINISTERIO PARA LA TRANSFORMACIÓN DIGITAL Y DE LA FUNCIÓN PÚBLICA|Destinos|BOE-A-2024-1216|Resolución de 15 de enero de 2024, de la Dirección General de la Función Pública, por la que se publica la adjudicación del puesto de trabajo reservado al personal funcionario de administración local con habilitación de carácter nacional por el sistema de libre designación.|https://www.boe.es/boe/dias/2024/01/23/pdfs/BOE-A-2024-1216.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-1216|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-1216|De conformidad con lo dispuesto en el apartado sexto del artículo 92 bis de la Ley 7/1985, de 2 de abril, reguladora de las Bases del Régimen Local, así como en el artículo 46 del Real Decreto 128/2018, de 16 de marzo, por el que se regula el régimen jurídico de los funcionarios de Administración Local con habilitación de carácter nacional, y en uso de las competencias conferidas en el Real Decreto 682/2021, de 3 de agosto, por el que se desarrolla la estructura orgánica básica del Ministerio de Hacienda y Función Pública y se modifica el Real Decreto 139/2020, de 28 de enero, por el que se establece la estructura orgánica básica de los departamentos ministeriales, esta Dirección General acuerda publicar la adjudicación por el sistema de libre designación del puesto de Viceintervención del Ayuntamiento de Gijón reservado al personal funcionario de Administración Local con habilitación de carácter nacional, en los términos que se relacionan en el anexo adjunto. La toma de posesión se efectuará conforme a lo dispuesto en el artículo 41 del Real Decreto 128/2018, de 16 de marzo, por el que se regula el régimen jurídico de los funcionarios de Administración Local con habilitación de carácter nacional. Contra la presente resolución, que pone fin a la vía administrativa, podrá interponerse potestativamente, recurso de reposición, en el plazo de un mes, ante esta Dirección General, o recurso contencioso-administrativo en el plazo de dos meses ante el Tribunal Superior de Justicia de Madrid, de conformidad con lo dispuesto en los artículos 123 y 124 de la Ley 39/2015, de 1 de octubre, del Procedimiento Administrativo Común de las Administraciones Públicas, así como en los artículos 10.1 i) y 14.2 de la Ley 29/1998, de 13 de julio, Reguladora de la Jurisdicción Contencioso-administrativa, y sin perjuicio de cualquier otro recurso que se pudiera interponer. Madrid, 15 de enero de 2024.–La Directora General de la Función Pública, María Isabel Borrel Roncalés. ANEXO Corporación: Ayuntamiento de Gijón. Denominación del puesto: Viceintervención, clase primera. Publicación, en extracto, de la convocatoria: Convocatoria puesto Viceintervención de fecha 14 de noviembre de 2023 (publicada en el «Boletín Oficial del Estado» de 15 de noviembre de 2023). Resolución de adjudicación: Resolución de la Alcaldía de fecha 22 de diciembre de 2023. Adjudicatario/a: con DNI: Desierto. Subescala y categoría: Intervención-Tesorería.
20240123|BOE|20|BOE-S-2024-20|https://www.boe.es/boe/dias/2024/01/23/pdfs/BOE-S-2024-20.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Cuerpo de Tramitación Procesal y Administrativa de la Administración de Justicia|BOE-A-2024-1217|Orden PJC/30/2024, de 16 de enero, por la que se publica la relación de personas aprobadas en el proceso selectivo para ingreso, por el sistema general de acceso libre, al Cuerpo de Tramitación Procesal y Administrativa de la Administración de Justicia, convocado por Orden JUS/1254/2022, de 7 de diciembre.|https://www.boe.es/boe/dias/2024/01/23/pdfs/BOE-A-2024-1217.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-1217|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-1217|
20240123|BOE|20|BOE-S-2024-20|https://www.boe.es/boe/dias/2024/01/23/pdfs/BOE-S-2024-20.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|9585|MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES|Cuerpo de Tramitación Procesal y Administrativa de la Administración de Justicia|BOE-A-2024-1218|Orden PJC/31/2024, de 16 de enero, por la que se publica la relación de plazas correspondientes al ámbito del Ministerio de la Presidencia, Justicia y Relaciones con las Cortes que se ofrecen a las personas aprobadas, en el proceso selectivo para ingreso en el Cuerpo de Tramitación Procesal y Administrativa de la Administración de Justicia, turno libre, convocado por Orden JUS/1254/2022, de 7 de diciembre.|https://www.boe.es/boe/dias/2024/01/23/pdfs/BOE-A-2024-1218.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-1218|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-1218|
20240123|BOE|20|BOE-S-2024-20|https://www.boe.es/boe/dias/2024/01/23/pdfs/BOE-S-2024-20.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|6110|MINISTERIO DE DEFENSA|Personal estatutario de los servicios de salud|BOE-A-2024-1219|Resolución 400/38007/2024, de 16 de enero, de la Subsecretaría, por la que se publica la relación de personas aprobadas en el proceso selectivo para la estabilización del empleo temporal de larga duración, para el acceso a la condición de personal estatutario fijo, en plazas de la categoría de Técnico/a Superior en la Red Hospitalaria de la Defensa, convocado por Resolución 400/38493/2022, de 20 de diciembre.|https://www.boe.es/boe/dias/2024/01/23/pdfs/BOE-A-2024-1219.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-1219|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-1219|
20240123|BOE|20|BOE-S-2024-20|https://www.boe.es/boe/dias/2024/01/23/pdfs/BOE-S-2024-20.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|5140|MINISTERIO DE HACIENDA|Cuerpo Técnico de Hacienda|BOE-A-2024-1220|Resolución de 15 de enero de 2024, de la Presidencia de la Agencia Estatal de Administración Tributaria, por la que se modifica la de 2 de enero de 2024, por la que se convocan procesos selectivos para ingreso, por los sistemas de acceso libre y de promoción interna, en el Cuerpo Técnico de Hacienda.|https://www.boe.es/boe/dias/2024/01/23/pdfs/BOE-A-2024-1220.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-1220|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-1220|
20240123|BOE|20|BOE-S-2024-20|https://www.boe.es/boe/dias/2024/01/23/pdfs/BOE-S-2024-20.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|9573|MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL|Funcionarios de los Subgrupos A1, A2, C1 y C2|BOE-A-2024-1221|Resolución de 15 de enero de 2024, de la Subsecretaría, por la que se convoca concurso general para la provisión de puestos de trabajo en el Organismo Estatal Inspección de Trabajo y Seguridad Social.|https://www.boe.es/boe/dias/2024/01/23/pdfs/BOE-A-2024-1221.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-1221|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-1221|
20240123|BOE|20|BOE-S-2024-20|https://www.boe.es/boe/dias/2024/01/23/pdfs/BOE-S-2024-20.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|9575|MINISTERIO PARA LA TRANSICIÓN ECOLÓGICA Y EL RETO DEMOGRÁFICO|Cuerpo de Ingenieros de Montes del Estado|BOE-A-2024-1222|Resolución de 15 de enero de 2024, de la Subsecretaría, por la que se publica de relación de personas aprobadas en las fases de oposición y concurso del proceso selectivo para ingreso, por el sistema general de acceso libre y promoción interna, en el Cuerpo de Ingenieros de Montes del Estado, convocado por Resolución de 14 de diciembre de 2022.|https://www.boe.es/boe/dias/2024/01/23/pdfs/BOE-A-2024-1222.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-1222|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-1222|
20240123|BOE|20|BOE-S-2024-20|https://www.boe.es/boe/dias/2024/01/23/pdfs/BOE-S-2024-20.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|4335|MINISTERIO DE SANIDAD|Cuerpo de Farmacéuticos Titulares|BOE-A-2024-1223|Resolución de 15 de enero de 2024, de la Subsecretaría, por la que se modifica la composición del Tribunal calificador del proceso selectivo para ingreso, por el sistema general de acceso libre, en el Cuerpo de Farmacéuticos Titulares, convocado por Resolución de 13 de diciembre de 2023.|https://www.boe.es/boe/dias/2024/01/23/pdfs/BOE-A-2024-1223.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-1223|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-1223|
20240123|BOE|20|BOE-S-2024-20|https://www.boe.es/boe/dias/2024/01/23/pdfs/BOE-S-2024-20.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|4335|MINISTERIO DE SANIDAD|Personal estatutario de los servicios de salud|BOE-A-2024-1224|Resolución de 12 de enero de 2024, del Instituto Nacional de Gestión Sanitaria, por la que se modifica la de 30 de junio de 2023, por la que se nombran los miembros del Tribunal calificador del proceso selectivo, por el sistema de concurso-oposición, para acceso a la condición de personal estatutario fijo en plazas de la categoría de Titulado/a Medio Función Administrativa Administración Sanitaria.|https://www.boe.es/boe/dias/2024/01/23/pdfs/BOE-A-2024-1224.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-1224|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-1224|
20240123|BOE|20|BOE-S-2024-20|https://www.boe.es/boe/dias/2024/01/23/pdfs/BOE-S-2024-20.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|4335|MINISTERIO DE SANIDAD|Personal estatutario de los servicios de salud|BOE-A-2024-1225|Resolución de 12 de enero de 2024, del Instituto Nacional de Gestión Sanitaria, por la que se modifica la de 30 de junio de 2023, por la que se nombran los miembros del Tribunal calificador del proceso selectivo, por el sistema de concurso-oposición, para acceso a la condición de personal estatutario fijo en plazas de la categoría de Planchadora.|https://www.boe.es/boe/dias/2024/01/23/pdfs/BOE-A-2024-1225.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-1225|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-1225|
20240123|BOE|20|BOE-S-2024-20|https://www.boe.es/boe/dias/2024/01/23/pdfs/BOE-S-2024-20.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|9579|MINISTERIO DE INCLUSIÓN, SEGURIDAD SOCIAL Y MIGRACIONES|Funcionarios de los Subgrupos A1, A2, C1 y C2|BOE-A-2024-1226|Resolución de 10 de enero de 2024, de la Subsecretaría, por la que se corrigen errores en la de 13 de septiembre de 2023, por la que se convoca concurso específico para la provisión de puestos de trabajo en la Tesorería General de la Seguridad Social.|https://www.boe.es/boe/dias/2024/01/23/pdfs/BOE-A-2024-1226.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-1226|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-1226|
20240123|BOE|20|BOE-S-2024-20|https://www.boe.es/boe/dias/2024/01/23/pdfs/BOE-S-2024-20.pdf|2B|II. Autoridades y personal. - B. Oposiciones y concursos|9579|MINISTERIO DE INCLUSIÓN, SEGURIDAD SOCIAL Y MIGRACIONES|Personal laboral|BOE-A-2024-1227|Resolución de 15 de enero de 2024, de la Subsecretaría, por la que se aprueba la relación de aspirantes que han superado el proceso selectivo para ingreso como personal laboral de los buques «Esperanza del Mar» y «Juan de la Cosa», del Instituto Social de la Marina, convocado por Resolución de 29 de diciembre de 2022.|https://www.boe.es/boe/dias/2024/01/23/pdfs/BOE-A-2024-1227.pdf|https://www.boe.es/diario_boe/txt.php?id=BOE-A-2024-1227|https://www.boe.es/diario_boe/xml.php?id=BOE-A-2024-1227|
